,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
15,Black Sabbath,War Pigs / Luke's Wall - 2014 Remaster,2rd9ETlulTbz6BYZcdvIE1,64,0.332,0.623,9,-12.365,0,0.0803,0.222,0.000883,0.278,0.416,182.63,474360,4
16,Free,All Right Now,1gcESexgftSuLuML57Y69q,70,0.787,0.472,2,-12.824,1,0.0832,0.221,0.000336,0.153,0.824,120.059,330643,4
17,Van Morrison,Moondance - 2013 Remaster,683b4ikwa62JevCjwrmfg6,68,0.606,0.282,9,-12.207,0,0.0339,0.501,8.3e-06,0.152,0.563,67.409,274040,4
18,Three Dog Night,Joy To The World,2ymeOsYijJz09LfKw3yM2x,62,0.649,0.679,2,-12.515,1,0.0316,0.464,0.00121,0.339,0.971,126.867,220573,4
19,The Jackson 5,ABC,6wDviYDtmSDZ0S6TVMM9Vc,63,0.715,0.678,8,-11.842,1,0.0475,0.486,0.000192,0.15,0.947,94.769,177733,4
20,Paul McCartney,Maybe I’m Amazed - Remastered 2011,1Qa0Y05al633fG8f9Peytc,66,0.471,0.494,7,-10.407,1,0.0312,0.387,0.0944,0.617,0.373,79.255,229827,4
21,Yusuf / Cat Stevens,Father And Son,19slC7k8bsPOAKDjHYLU2W,73,0.499,0.33,7,-11.467,1,0.0348,0.589,4.21e-05,0.102,0.395,135.993,221000,4
22,"Crosby, Stills, Nash & Young",Our House,2hitsKa8SthKhRJBXUHbIv,67,0.593,0.205,9,-14.601,1,0.0479,0.896,5.46e-05,0.119,0.377,140.279,179760,4
23,Grateful Dead,Casey Jones - 2013 Remaster,7LbfuQVct78YoghmoPtsQ8,63,0.671,0.405,0,-10.052,1,0.0392,0.385,0.0,0.132,0.828,99.678,265067,4
24,The Kinks,Lola - Coca Cola Version,0UAJH0k4k3slcE83a9UGCe,67,0.474,0.917,9,-4.19,1,0.0395,0.582,0.231,0.201,0.902,152.113,241040,4
25,Creedence Clearwater Revival,Up Around The Bend,36gPq8WG7tDxrblyGVUCiT,68,0.589,0.85,2,-6.143,1,0.0343,0.0606,0.779,0.274,0.813,130.318,161467,4
26,Joni Mitchell,Big Yellow Taxi,6UkMcAA19lTdjs22jtB7o2,68,0.611,0.47,4,-9.135,1,0.0356,0.579,0.0,0.581,0.97,85.527,134800,4
27,Simon & Garfunkel,Bridge Over Troubled Water,6l8EbYRtQMgKOyc1gcDHF9,70,0.149,0.206,3,-13.888,1,0.0323,0.822,0.000649,0.115,0.264,79.764,293120,4
28,Grateful Dead,Friend of the Devil,5ZLzl6T8JwqMTMdoE0nCbU,62,0.642,0.628,7,-12.849,1,0.0358,0.334,8.29e-06,0.614,0.893,103.317,201867,4
29,George Harrison,What Is Life - 2014 Mix,76TpWFiK5YCgw1hy26DWZp,65,0.468,0.833,4,-5.847,1,0.0324,0.00654,0.000332,0.326,0.884,131.248,264413,4
30,Simon & Garfunkel,The Boxer,76TZCvJ8GitQ2FA1q5dKu0,70,0.439,0.488,11,-14.464,1,0.0615,0.702,0.000339,0.16,0.629,93.017,308520,4
31,Chicago,25 or 6 to 4 - 2002 Remaster,7GqIDx2QVGOpd4r1fZaUUW,63,0.604,0.905,4,-7.059,0,0.0578,0.309,0.0632,0.0837,0.723,147.448,289800,4
32,The Doors,Roadhouse Blues,1Q5kgpp4pmyGqPwNBzkSrw,71,0.612,0.634,9,-8.212,1,0.0319,0.337,4.6e-05,0.147,0.904,121.059,243827,4
33,The Velvet Underground,Oh! Sweet Nuthin' - 2015 Remastered,0i19MAZbyn8uTir7FprXId,65,0.399,0.467,5,-11.763,1,0.0284,0.303,0.0186,0.124,0.525,75.601,445187,4
34,The Beatles,Across The Universe - Remastered 2009,4dkoqJrP0L8FXftrMZongF,65,0.257,0.412,1,-11.788,1,0.0287,0.361,8.68e-05,0.0702,0.858,152.126,228133,4
35,Creedence Clearwater Revival,Lookin' Out My Back Door,3RTUfvRgq3pYTf7XY0FIcS,66,0.745,0.656,10,-6.393,1,0.0405,0.188,0.00337,0.0941,0.858,105.318,152453,4
36,The Jackson 5,I'll Be There,5RdhBLmB4DyFHLglRrfx63,66,0.51,0.515,5,-7.247,1,0.0253,0.593,1.24e-06,0.654,0.331,93.212,237760,4
37,Van Morrison,Crazy Love - 2013 Remaster,2hjAc6x8EoSLhGxRNg8KEw,63,0.575,0.188,9,-18.758,1,0.0959,0.841,4.37e-05,0.228,0.334,77.464,155453,4
38,Santana,Oye Como Va,5u6y4u5EgDv0peILf60H5t,64,0.736,0.379,7,-13.208,1,0.0539,0.301,0.345,0.104,0.948,128.399,256933,4
39,The Velvet Underground,Sweet Jane - Full Length 2015 Remastered,3cw3Z7mS55gd3NUjh4k0bL,63,0.619,0.637,2,-7.369,1,0.0286,0.015,0.0,0.374,0.936,105.205,246307,4
40,Grateful Dead,Ripple - 2013 Remaster,1OE5l6sedVcIFELMuxQOPI,58,0.604,0.411,7,-14.258,1,0.034,0.427,5.74e-05,0.602,0.675,126.637,249734,4
41,"Crosby, Stills, Nash & Young",Teach Your Children,29HaKOpeLSYvqdFyEQSRdj,62,0.497,0.285,2,-14.537,1,0.0264,0.643,1.66e-05,0.389,0.667,154.7,173467,4
42,Bread,Make It with You,7wWw7hBmErNg9u5w6Xx0vy,64,0.629,0.356,4,-11.135,1,0.0246,0.66,0.000617,0.173,0.472,83.886,192200,4
43,Simon & Garfunkel,The Only Living Boy in New York,5MbXzXGbqobR8xPVPs8OXA,64,0.411,0.381,11,-12.361,1,0.0286,0.13,0.257,0.132,0.524,76.963,238413,4
44,Creedence Clearwater Revival,Who'll Stop The Rain,3Bh6uInhcVBVvLraGZdkKD,65,0.598,0.797,7,-6.793,1,0.0332,0.0424,0.000407,0.0717,0.622,123.566,147493,4
45,Van Morrison,And It Stoned Me - 2013 Remaster,3n5iUh2Z6P7cnWins22W0F,60,0.593,0.468,7,-11.165,1,0.0285,0.35,3.52e-05,0.0919,0.597,75.798,272160,4
46,Creedence Clearwater Revival,Run Through The Jungle,6J0AjzrYsPZrQtw6IjErhy,63,0.641,0.612,2,-8.307,1,0.0361,0.0474,0.0588,0.102,0.854,136.413,184747,4
47,The Kinks,Strangers,7obb4s6A7gf0Lc2AGxodMy,62,0.47,0.397,0,-9.337,1,0.0345,0.253,1.35e-05,0.109,0.487,128.69,198373,4
48,The Spinners,It's A Shame,1l1YTy9nJ0trwhsCGcimly,63,0.372,0.642,11,-11.955,1,0.0594,0.0947,0.0,0.117,0.705,198.731,190058,4
49,Conway Twitty,Hello Darlin',6vmAgl2y9MpoZKrVUXrPe5,57,0.276,0.235,0,-14.352,1,0.0315,0.94,1.01e-05,0.132,0.472,170.55,149133,3
50,Mungo Jerry,In the Summertime,3RNyGLgSvmVRZ7xKUp8Wgd,64,0.754,0.449,4,-14.013,1,0.0615,0.724,0.0,0.162,0.973,82.751,211880,4
51,Neil Diamond,Cracklin' Rosie - Single Version,5pkd9ib1RgbkAd1R9bIOCa,61,0.562,0.503,1,-14.836,1,0.0335,0.319,0.0,0.163,0.846,127.827,179933,4
52,The Beatles,Get Back - Remastered 2009,4MLBqAEzNN89o2M9h92Z26,64,0.761,0.592,2,-9.836,1,0.0586,0.492,0.00626,0.61,0.332,123.095,189387,4
53,The Velvet Underground,Rock & Roll - 2015 Remastered Full Length Version,1o6DclZHw0HomxXEQR1ijX,61,0.494,0.735,5,-8.347,1,0.0345,0.00401,3.14e-06,0.544,0.742,132.526,283000,4
54,Grateful Dead,Truckin' - 2013 Remaster,1I6l01BaBgBCVkfQCpIlR6,56,0.644,0.623,11,-13.862,0,0.059,0.389,0.0202,0.0617,0.676,126.553,306974,4
55,Led Zeppelin,Tangerine - Remaster,4ywWJqYKOwaVVh9xXARWUS,59,0.306,0.398,6,-12.767,1,0.0412,0.0857,6.02e-05,0.0756,0.0948,85.622,191828,4
56,Van Morrison,Domino - 1999 Remaster,0eti3iRdEgUxwcIcN2N9DY,57,0.731,0.555,2,-13.684,1,0.0519,0.321,0.000103,0.0527,0.935,131.26,189427,4
57,Carpenters,(They Long To Be) Close To You,50q2aUjWoTn6CJIfSPRJQA,59,0.533,0.245,8,-14.652,1,0.0326,0.707,4.21e-05,0.122,0.236,89.328,276000,4
58,Van Morrison,Caravan - 2013 Remaster,1US01PIcb3RFVrcN8mO8CS,58,0.641,0.397,7,-12.285,1,0.0454,0.294,0.000717,0.0496,0.57,81.962,300800,4
59,Edwin Starr,War,4ZEEcEMGjkWOfZNBcIB9yE,63,0.59,0.671,1,-12.484,1,0.154,0.0939,0.0,0.248,0.736,109.333,200267,4
60,The Jackson 5,Santa Claus Is Coming To Town,4rMWDm28mERZcRPc1f3yir,54,0.696,0.564,0,-10.803,1,0.0371,0.277,0.000353,0.133,0.932,146.709,148160,4
61,Curtis Mayfield,Move On Up,0MHXrqn909p0LRTPsNsGEi,65,0.538,0.969,11,-5.626,0,0.0906,0.417,0.00154,0.119,0.928,138.652,165790,4
62,Stevie Wonder,We Can Work It Out,41q8ZiB3LZl4HRmmzUTIo4,61,0.608,0.534,8,-11.541,1,0.0339,0.135,0.0,0.064,0.796,105.388,199507,4
63,Gordon Lightfoot,If You Could Read My Mind,57ct8jKi6trntXiRV0NnXi,59,0.612,0.24,9,-12.821,1,0.033,0.745,7.86e-05,0.115,0.223,122.565,228840,4
64,Three Dog Night,Mama Told Me (Not To Come) - Single Version,1CAO7hiNOxJRPW4nFv2aRO,56,0.673,0.673,1,-13.941,1,0.0493,0.373,0.0265,0.206,0.825,119.994,198933,4
65,George Harrison,If Not For You - 2014 Mix,7ykaUgkdQWJLsMuOymTV2A,58,0.607,0.755,7,-6.886,1,0.0317,0.219,0.00399,0.082,0.867,116.119,210720,4
66,The Doors,Peace Frog,5piJiL6aRhvrKBa9YuEfS9,60,0.646,0.725,0,-7.457,1,0.0372,0.16,0.00324,0.345,0.813,112.62,178773,4
67,Eric Clapton,Let It Rain,7DiaNCPgH5dJ1cJ925jTAA,61,0.442,0.616,2,-11.417,1,0.0294,0.111,0.00321,0.0993,0.746,122.267,301267,4
68,The Delfonics,Didn't I (Blow Your Mind This Time),1NeKY4qWsCnhY8fvhwQa7q,58,0.484,0.59,9,-6.663,1,0.0283,0.795,0.00306,0.155,0.324,140.588,201067,4
69,The Beatles,The Long And Winding Road - Remastered 2009,3mlMpmY8oZIBFc39D9zLbh,62,0.299,0.329,3,-10.096,1,0.0279,0.756,0.0105,0.0559,0.392,132.282,218187,4
70,Bob Dylan,The Man in Me,7xRemq7GLu0Tbqe9OckG87,59,0.419,0.517,8,-9.368,1,0.0284,0.532,0.0251,0.0785,0.905,145.109,186213,4
71,Sly & The Family Stone,Thank You (Falettinme Be Mice Elf Agin) - single master,74iQ3gahRTOGc19bYadBE3,53,0.9,0.709,9,-12.683,1,0.0636,0.296,0.00047,0.0863,0.897,105.822,291320,4
72,Led Zeppelin,Since I've Been Loving You - 1990 Remaster,1SDiiE3v2z89VxC3aVRKHQ,61,0.393,0.364,5,-10.945,0,0.0345,0.0021,0.0703,0.121,0.308,118.566,444148,3
73,Black Sabbath,Planet Caravan - 2013 Remaster,2VDg6h3Qr3F8UuFVInQxE6,54,0.368,0.0595,9,-28.603,1,0.036,0.941,0.891,0.0827,0.339,90.116,269027,4
74,David Bowie,The Man Who Sold the World - 2015 Remaster,4mWahKerLaVddUjb8d1Q4Q,62,0.474,0.387,2,-14.416,0,0.0305,0.642,0.00557,0.143,0.546,118.488,241347,4
75,The Jackson 5,I Saw Mommy Kissing Santa Claus,15sxLiiChE5dCW3Y756oas,61,0.583,0.712,3,-8.222,1,0.0538,0.263,1.02e-06,0.817,0.614,128.897,181267,4
76,"Crosby, Stills, Nash & Young",Carry On,4bjvLvKovcWqZwDbXT5QQX,57,0.463,0.495,1,-12.203,1,0.041,0.059,1.25e-06,0.271,0.532,118.505,265933,4
77,"Crosby, Stills, Nash & Young",Almost Cut My Hair,0gCJkpD0RhF2rjiALLHBQL,60,0.47,0.471,7,-10.484,1,0.0437,0.183,0.00927,0.164,0.574,136.828,269173,4
78,James Gang,Funk #49,5h6SovHOYpIMlAkafxcbq3,56,0.652,0.94,2,-7.927,1,0.0776,0.0398,0.782,0.0567,0.72,91.242,246293,4
79,Badfinger,No Matter What - Remastered 2010,0zK545STj6P7qbFSpCK9pp,55,0.529,0.743,9,-5.523,1,0.0481,0.177,0.0,0.0759,0.78,116.817,180547,4
80,Grateful Dead,Box of Rain - 2013 Remaster,7x2xjJV3YAPeLQJ7u3Kjet,53,0.52,0.49,2,-12.828,1,0.0286,0.413,0.0,0.121,0.76,117.755,318929,4
81,George Harrison,All Things Must Pass - 2014 Mix,6QLFNz62dpOgQTloWuUbNh,57,0.513,0.569,9,-8.278,1,0.029,0.468,0.00134,0.111,0.441,122.676,226867,4
82,"Crosby, Stills, Nash & Young",Helpless,3gQMqeXqiHFCafaTtFnHF8,57,0.538,0.258,2,-13.603,1,0.0309,0.86,0.00599,0.134,0.376,114.151,217133,4
83,Carpenters,We've Only Just Begun,3m167vBQI5YLK0a1m6L6Y1,53,0.376,0.321,9,-11.771,1,0.0297,0.771,3.34e-06,0.103,0.3,86.562,185160,4
84,Nick Drake,One Of These Things First,0hNVjU6JKydHts0SAjHCno,59,0.604,0.37,4,-18.45,1,0.0362,0.836,0.346,0.0954,0.666,90.339,290733,3
85,The Band,The Shape I'm In - Remastered 2000,4Qs8uJL6dhsJJKl2rX8a9F,54,0.723,0.672,7,-7.875,1,0.0356,0.243,0.00373,0.299,0.958,128.079,240573,4
86,Nick Drake,Northern Sky,3EtIraJEHVSbBvLw5msioH,59,0.53,0.264,5,-18.16,0,0.038,0.552,0.694,0.133,0.489,90.048,224013,4
87,Led Zeppelin,That's the Way - Remaster,1ZUv3ISx2nFaz0JimVdcoT,55,0.245,0.328,6,-11.553,1,0.0377,0.673,0.0,0.138,0.102,86.926,337110,4
88,John Lennon,Hold On - Remastered 2010,4bN43jYf41eIjJZ3UXQpuA,55,0.684,0.21,1,-18.204,0,0.0841,0.538,0.031,0.143,0.681,83.383,112040,4
89,Stephen Stills,Love the One You're With,3NNkJwiHucP5QyUEAIMXra,53,0.567,0.65,0,-6.924,1,0.0325,0.0281,4.03e-06,0.107,0.146,97.279,185587,4
90,Led Zeppelin,Immigrant Song - 1990 Remaster,6kjlvJLh2DBsSQtqVzFh8I,57,0.574,0.926,11,-10.79,1,0.0562,0.00031,0.478,0.386,0.609,113.097,145067,4
91,Curtis Mayfield,Move on Up - Extended Version,01gDLZsi0j5fWC28FLPNO8,62,0.584,0.975,11,-6.534,0,0.0651,0.141,0.501,0.101,0.876,138.341,535333,4
92,The Velvet Underground,Who Loves The Sun - 2015 Remastered,1rJi8cf8OWsrX4CqBnMSoQ,56,0.441,0.568,4,-8.833,1,0.0298,0.326,0.0,0.368,0.721,130.131,166213,4
93,Santana,Samba Pa Ti,35fC3Wq3slX4OBfyvBVmHm,61,0.407,0.358,9,-12.908,0,0.0343,0.829,0.424,0.0827,0.267,92.292,284800,4
94,Aretha Franklin,Son of a Preacher Man,4uCbetXW9LStYPUjCpBVp9,61,0.474,0.473,2,-11.454,1,0.0601,0.545,1.25e-06,0.0356,0.561,77.583,199267,4
95,Led Zeppelin,Bron-Y-Aur Stomp - Remaster,1dK6cNOMYjEP3QGYOfwP6t,54,0.525,0.501,1,-14.192,1,0.0318,0.16,0.025,0.146,0.333,108.291,257346,4
96,Derek & The Dominos,Bell Bottom Blues - 40th Anniversary Version / 2010 Remastered,2YJgM8lj4u5YEZRSHSfL60,53,0.404,0.695,2,-6.162,1,0.034,0.587,0.0383,0.159,0.646,133.135,301720,4
97,Jimmy Cliff,"Wonderful World, Beautiful People - Single Version",7vCEPLGrLHqBHyRPPsweYY,51,0.782,0.386,2,-15.443,1,0.0302,0.0184,0.0,0.0525,0.904,105.85,195558,4
98,Black Sabbath,Black Sabbath - 2014 Remaster,0xIZPPBfLqQEAj1BLmGrNc,50,0.317,0.431,2,-14.338,1,0.0415,0.0467,0.0457,0.239,0.133,132.652,378227,4
99,The Partridge Family,I Think I Love You,22vqiTM3mI3r4P1P2N4qUi,52,0.413,0.6,3,-9.096,1,0.0412,0.236,0.0,0.0457,0.725,204.692,175307,4
100,"Emerson, Lake & Palmer",Lucky Man - 2012 Remastered Version,2BURVLCtzmNylUqMVCLUbg,58,0.346,0.379,7,-15.662,1,0.0304,0.0914,0.0566,0.0486,0.478,154.01,275920,3
101,Jerry Reed,Amos Moses,7zVZF0OgDJkFJohnlKwEpa,52,0.738,0.723,2,-10.356,1,0.0728,0.4,0.00134,0.0166,0.95,105.541,139227,4
102,Simon & Garfunkel,El Condor Pasa (If I Could),1eN42Q7IWRzRBq8eW2Y2TE,60,0.33,0.214,4,-17.699,0,0.0311,0.836,0.0701,0.178,0.275,147.795,187040,4
103,The Velvet Underground,I Found A Reason - 2015 Remastered,63OJHHu2ambZAvdrvhdT2b,54,0.424,0.289,5,-12.063,1,0.0271,0.0619,0.000444,0.104,0.335,77.941,255680,3
104,Black Sabbath,The Wizard - 2014 Remaster,6sjTzevtstOxOMsFsypsEm,50,0.394,0.682,9,-11.972,1,0.111,0.0335,0.000231,0.307,0.361,100.646,262747,4
105,Badfinger,Dear Angie - Remastered 2010,54qG9hpUjLgkgTJQ9qvB1P,52,0.633,0.417,1,-9.11,0,0.0265,0.3,3.06e-06,0.114,0.506,81.976,160907,4
106,Grateful Dead,New Speedway Boogie - 2013 Remaster,3YPBV5DacTbhgh7vharn6w,50,0.72,0.36,11,-11.061,0,0.0362,0.576,2.1e-06,0.118,0.616,120.173,246117,4
107,Charlie Rich,Behind Closed Doors,6d7Jz2np6jtNaZv1DiWfJs,52,0.492,0.329,2,-11.788,1,0.0274,0.961,0.199,0.0955,0.589,85.196,174667,4
108,"Crosby, Stills, Nash & Young",Woodstock,2iqKVzMZpyUVPwxIVaQkhm,53,0.458,0.539,4,-12.402,0,0.0571,0.121,0.00944,0.17,0.56,118.928,233773,4
109,Willie Colón,La Murga,5O2Id1rWAmR9ff9kGUfikf,59,0.604,0.749,2,-7.591,1,0.0381,0.65,0.0277,0.0564,0.889,89.013,334080,4
110,James Taylor,Fire and Rain - 2019 Remaster,1oht5GevPN9t1T3kG1m1GO,49,0.597,0.271,5,-17.293,1,0.0394,0.766,0.0119,0.0933,0.338,76.271,203613,4
111,Minnie Riperton,Les Fleurs,4XCGfHpGVq8xw800o5cwWs,55,0.441,0.499,6,-9.453,1,0.0484,0.665,2.87e-06,0.211,0.513,151.878,199293,4
112,Black Sabbath,Electric Funeral - 2013 Remaster,7As8h8LJTMIritB8QwSmqr,49,0.364,0.488,4,-12.888,1,0.0461,0.434,1.23e-06,0.266,0.285,125.271,289803,4
113,Led Zeppelin,Gallows Pole - Remastered,4S2QZuPFZ9qeHW2sonMJS1,53,0.399,0.845,2,-8.736,1,0.0369,0.125,0.00109,0.334,0.359,105.911,297929,4
114,George Harrison,I'd Have You Anytime - 2014 Mix,0wZuvGn7nZbKoyKOlwZQMF,54,0.556,0.345,7,-11.176,1,0.0264,0.741,0.0061,0.103,0.245,139.53,177427,4
115,George Harrison,I Live For You - 2014 Mix,1Ifka4pq7ruw9DO15hk9ni,53,0.445,0.444,1,-9.661,1,0.0246,0.464,0.00558,0.124,0.222,71.629,217747,4
116,Sly & The Family Stone,Hot Fun in the Summertime,4t6NQkpUmvpvLDCkl3XuwA,48,0.656,0.65,0,-11.643,1,0.0575,0.634,0.0148,0.161,0.931,146.268,157040,3
117,Creedence Clearwater Revival,Long As I Can See The Light,4Sk6QA0RoRqZ3Hg9TlAX4X,58,0.707,0.407,11,-7.045,1,0.0373,0.35,0.000253,0.0564,0.532,127.252,210867,4
118,Charles Wright & The Watts 103rd Street Rhythm Band,Express Yourself,4pW3aTX3kAmOaPJfc9UM12,58,0.789,0.683,8,-8.835,1,0.086,0.48,0.0,0.35,0.882,92.311,233613,4
119,Johnny Cash,Sunday Morning Coming Down - Live,5KF3zQP0cqLklYnF6riogg,52,0.392,0.472,8,-9.499,1,0.0257,0.415,1.68e-05,0.892,0.808,78.93,247907,4
120,Santana,Black Magic Woman / Gypsy Queen,7cDxjUnMitNKQC5c8RQUko,56,0.464,0.462,2,-14.093,0,0.0406,0.657,0.527,0.124,0.557,124.033,319773,4
121,Black Sabbath,Jack the Stripper / Fairies Wear Boots - 2013 Remaster,6EKrBVHDk20hwjYWGPQQlF,48,0.485,0.662,5,-10.828,1,0.041,0.00153,0.024,0.176,0.631,139.687,372145,4
122,Grateful Dead,Dire Wolf - 2013 Remaster,6rLfU9QCwLUMRW5gGG7BWA,48,0.615,0.376,9,-11.331,1,0.0347,0.763,0.0,0.0524,0.725,76.711,194491,4
123,Creedence Clearwater Revival,Travelin' Band,0INUNNYfsp4qr6kJdY46mY,57,0.513,0.92,6,-6.664,1,0.0511,0.0166,0.0282,0.178,0.963,166.186,127493,4
124,Joni Mitchell,The Circle Game,6MYDgkfu34kRRIdMfleVCV,52,0.599,0.198,11,-12.116,1,0.0314,0.95,0.0,0.185,0.329,117.749,292600,3
125,Simon & Garfunkel,Baby Driver,5Bh8l8evdBSIoaK6EP1bWI,55,0.445,0.68,8,-11.338,1,0.0528,0.378,0.000209,0.102,0.75,163.664,195760,4
126,Blues Image,Ride Captain Ride,1d9hUvkv64Wmdu671Dydpc,49,0.547,0.655,2,-11.707,1,0.0414,0.136,0.00737,0.116,0.649,125.545,225560,4
127,Leon Russell,A Song For You,2l9UM2IVGSulrohfekmKdr,51,0.48,0.0871,5,-22.005,1,0.0442,0.973,2.67e-06,0.148,0.205,118.037,248600,4
128,The Jackson 5,The Love You Save,2dYdai0GywuwYq6blSwDBV,47,0.755,0.713,9,-10.953,0,0.0513,0.411,0.0,0.118,0.946,113.656,181427,4
129,Elton John,Take Me To The Pilot,1CPmTJHyeVRWsc6Va27fpQ,54,0.403,0.525,5,-9.287,1,0.0941,0.393,0.0,0.214,0.58,82.859,226627,4
130,Led Zeppelin,Out on the Tiles - Remaster,6fxcpQMUoX0ofnbIHVnVWN,52,0.418,0.962,4,-8.423,1,0.0567,0.083,0.00282,0.138,0.59,94.141,247345,4
131,Yusuf / Cat Stevens,Where Do The Children Play?,0fGNZCxMxV2bCRndfbCl60,56,0.491,0.311,7,-14.192,1,0.0365,0.75,1.83e-05,0.0849,0.293,127.856,232133,4
132,Grateful Dead,Brokedown Palace - 2013 Remaster,362CS15hE1upuTKoWApzLn,47,0.456,0.336,5,-14.26,1,0.0366,0.325,0.0,0.097,0.316,115.524,249065,4
133,Led Zeppelin,Friends - Remaster,7jP44G0vKQLkfJ3x19pqPn,52,0.257,0.452,7,-12.365,1,0.0349,0.744,0.0996,0.38,0.271,83.553,233901,1
134,The Kinks,This Time Tomorrow,1LjPCQHkAYnJbQUgSoHaye,53,0.395,0.814,4,-7.61,0,0.052,0.276,0.00375,0.224,0.747,128.944,201427,4
135,Donny Hathaway,The Ghetto,1yeIxOEFmpQ3qlOb2R3g2m,58,0.739,0.523,5,-10.462,0,0.0303,0.37,0.194,0.177,0.826,113.939,413773,4
136,Grateful Dead,Uncle John's Band - 2013 Remaster,0kp728Knw5PYvU3QzMZ0yJ,47,0.701,0.316,7,-14.723,1,0.0843,0.496,0.0,0.121,0.889,136.73,284910,4
137,George Harrison,Isn't It A Pity - 2014 Mix,25fDeVbN8AYWRriJfutwaG,53,0.211,0.653,7,-7.638,1,0.0264,0.00212,0.106,0.0605,0.285,73.393,430867,4
138,Charley Pride,Is Anybody Goin' to San Antone,4YoKrIafwopFW5OfjaRwty,49,0.718,0.399,2,-11.592,1,0.034,0.724,0.0,0.156,0.856,116.477,133880,4
139,Neil Young,Only Love Can Break Your Heart,4nRhbx8L4ifnMKaE5jSQGR,53,0.732,0.239,2,-12.203,1,0.037,0.681,1.16e-06,0.0972,0.377,110.58,188600,3
140,The Beatles,Two Of Us - Remastered 2009,0CaBBQsaAiRHhiLmzi7ZRp,52,0.726,0.702,7,-10.757,1,0.032,0.0974,3.46e-05,0.239,0.931,109.114,216813,4
141,Yusuf / Cat Stevens,Trouble,1zXkW4xGKcKyfhrWkYIjOI,53,0.519,0.177,6,-14.675,1,0.0425,0.653,0.0,0.0964,0.309,140.628,169267,4
142,The Flying Burrito Brothers,Wild Horses,6eYqvu9hPLkKQL0YgHXKFV,51,0.521,0.387,7,-12.204,1,0.0289,0.142,0.00068,0.112,0.291,130.216,380467,4
143,Conway Twitty,Rocky Top,15euJpYK8D9FguuIUwBY2Z,48,0.524,0.572,7,-12.611,1,0.0281,0.0151,3.06e-06,0.348,0.959,146.682,168493,4
