,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
511,The Internet,Special Affair,3NWTRZ0A8xKlBP1qgNftql,62,0.795,0.409,9,-10.134,0,0.0859,0.183,0.00108,0.112,0.518,120.095,176187,4
512,A$AP Rocky,Electric Body,6br4Pc0BzU6dTD5fEmks2i,61,0.897,0.598,2,-7.164,1,0.0466,0.492,0.0014,0.0646,0.528,119.966,255253,4
513,Fall Out Boy,Irresistible,3znPiywA0q1VK2jgAZFDoI,63,0.487,0.937,2,-3.123,1,0.11,0.071,0.0,0.236,0.445,164.996,206507,4
514,Drake,Company,6ImxYXeLDQPIv4qo7bMhSk,60,0.651,0.55,7,-8.216,1,0.0496,0.0403,0.0,0.165,0.119,107.571,252640,4
515,Migos,Versace (Remix),0XGLsSU6wtfnKXiMNvQr61,60,0.845,0.705,6,-4.271,0,0.243,0.0218,0.0,0.339,0.334,132.05,246047,4
516,Hollywood Undead,Day Of The Dead,07BuyVse8pYAWd9DXD7B2D,63,0.536,0.968,6,-2.373,0,0.0891,0.000831,3.05e-05,0.092,0.57,86.036,235240,4
517,Old Dominion,Nowhere Fast,6arLnfArtdWKOcCYzDd4rS,59,0.788,0.488,7,-7.319,1,0.0286,0.46,4.52e-06,0.0751,0.48,101.974,188960,4
518,Imagine Dragons,Shots - Broiler Remix,4XLm8FNvaTlmTAZmSrrV82,58,0.73,0.782,11,-7.109,0,0.0336,0.411,0.11,0.108,0.606,120.018,191267,4
519,WILLOW,Marceline,0RCpze7hmowZIGUJs9Dm7w,60,0.686,0.45,9,-6.848,1,0.102,0.252,9.7e-05,0.101,0.23,129.761,136760,4
520,Halsey,Ghost,5dcYoYFAXh0f0qI05AoufB,63,0.57,0.606,7,-8.085,1,0.129,0.0529,0.000727,0.134,0.212,95.038,153657,4
521,Bryson Tiller,Let Em' Know,5QDGKcQLqOJvoiu8eScEaM,60,0.49,0.405,4,-11.44,1,0.221,0.0339,0.0,0.344,0.176,110.557,261880,4
522,Los Plebes del Rancho de Ariel Camacho,DEL Negociante,0OzfCNTKtjTuHqTu4W835G,64,0.695,0.719,7,-3.277,0,0.0287,0.16,0.0,0.0998,0.756,104.847,208373,3
523,Kodak Black,Like Dat,788NX6uCNEVuZW8x5BkQqM,58,0.849,0.476,8,-8.455,1,0.182,0.0291,0.0,0.0589,0.482,134.955,200098,4
524,Jeremih,Remember Me,2fUazQuDcmHbKYfPoXWpZU,59,0.529,0.316,1,-8.675,0,0.0518,0.646,7.97e-05,0.106,0.0386,133.716,175093,4
525,for KING & COUNTRY,Priceless,7BTmtN6bP35E54vVASTqao,59,0.529,0.769,11,-6.369,1,0.0469,0.00532,0.0,0.19,0.66,73.946,208520,4
526,Kendrick Lamar,These Walls,7uWVT3UkCAZyANvv0bdyQn,62,0.752,0.489,1,-5.233,1,0.137,0.11,3.57e-06,0.202,0.373,108.005,300973,4
527,Elliot Root,"June, After Dark",1nSWQ5Y7OcuGiWGdA1UYlr,58,0.59,0.697,9,-6.973,1,0.0356,0.115,0.00308,0.121,0.323,106.06,219134,4
528,Carly Rae Jepsen,Run Away With Me,5e0vgBWfwToyphURwynSXa,61,0.564,0.719,1,-5.505,1,0.0475,0.0126,0.000177,0.0536,0.251,119.023,251320,4
529,Yelawolf,Best Friend,069VGijrAsQVSY9ihFv1Px,62,0.75,0.906,0,-5.028,1,0.0477,0.0174,0.0,0.0551,0.562,135.96,314280,4
530,Meek Mill,Lord Knows (feat. Tory Lanez),57hCSu4zMTdnSum7NBL1Ye,61,0.434,0.695,10,-7.464,0,0.485,0.0168,0.0,0.834,0.16,167.309,318840,4
531,NF,Intro,65kWtHIqg2IACNR9KP4KOS,60,0.555,0.852,0,-4.83,0,0.149,0.8,0.0,0.0813,0.0749,113.048,199400,3
532,Ty Dolla $ign,Blasé (feat. Future & Rae Sremmurd),5suEtW2DUAfvroohjzgatb,59,0.897,0.642,2,-8.828,1,0.0534,0.0219,1.31e-06,0.159,0.291,127.984,285240,4
533,Just A Gent,Limelight (NGHTMRE Remix),3mof6Z6vz6gonsuIEQXank,59,0.574,0.576,1,-8.267,1,0.0446,0.0579,0.00147,0.208,0.287,145.094,254897,4
534,Flo Rida,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)",2S5LNtRVRPbXk01yRQ14sZ,67,0.854,0.766,9,-4.697,0,0.141,0.0242,0.0,0.0793,0.784,118.004,224258,4
535,for KING & COUNTRY,Fix My Eyes,7zJg7aNCvTKW9EtG1Dvzkl,59,0.587,0.739,0,-5.762,1,0.0365,0.0539,2.08e-06,0.049,0.549,100.005,215933,4
536,Alfredo Olivas,El Malo De Culiacán,32MQwnY0WUaNVT7i4W9d9F,68,0.723,0.475,5,-6.363,1,0.0358,0.743,0.0,0.342,0.802,110.219,215640,3
537,Andy Grammer,Good To Be Alive (Hallelujah),3gHc5XTAywdFQUsHS6DD7G,58,0.797,0.896,5,-3.678,1,0.0512,0.0349,0.0,0.635,0.685,120.037,189098,4
538,Lord Huron,Meet Me in the Woods,1bqrRn1pJWowNLA5N9L6uW,57,0.543,0.925,6,-6.783,0,0.0448,0.392,0.456,0.0668,0.594,80.499,262209,1
539,Chief Keef,Earned It,5aSTOtjXKNN45eXbHUYsCM,58,0.853,0.401,1,-14.962,1,0.401,0.553,0.0,0.169,0.803,132.096,315912,4
540,Sufjan Stevens,Should Have Known Better,5I6y1KWmUoV5YCaIEcs1qs,64,0.571,0.172,7,-20.7,1,0.0318,0.979,0.275,0.124,0.297,90.972,307698,4
541,Max Richter,Dream 1 (before the wind blows it all away) - Pt. 1,3FVy3aVs0TFzLv6FEiLqC2,63,0.214,0.00144,6,-39.869,1,0.0487,0.995,0.968,0.0998,0.0866,72.046,153101,4
542,Pentatonix,"Mary, Did You Know?",4z8sz6E4YyFuEkv5o7IJni,61,0.497,0.312,11,-9.088,0,0.0269,0.302,0.0,0.0968,0.177,105.036,203373,4
543,Dove Cameron,If Only,1mRBJdpIgc3jZH8C3cN2WV,63,0.477,0.6,7,-5.652,1,0.0324,0.271,0.0,0.112,0.29,152.062,229813,3
544,One Direction,Love You Goodbye,1ZWLWVqeEMWMKTlteS0yLH,66,0.546,0.657,1,-4.787,1,0.0332,0.0928,0.0,0.119,0.361,133.188,196933,4
545,Melanie Martinez,Gingerbread Man,1taY3X7Ifq1989d6eI3raI,62,0.72,0.61,8,-7.098,0,0.0571,0.318,0.000918,0.122,0.505,134.054,207520,4
546,SoMo,Make Up Sex,39mPRdfh5ipE7AZrlicnNp,62,0.716,0.573,4,-5.277,0,0.0343,0.146,0.0,0.205,0.472,110.009,222853,4
547,Unknown Mortal Orchestra,Multi-Love,0PEXp5yk0sx9dJ8JzwvjJb,64,0.784,0.506,3,-5.243,0,0.0403,0.571,0.0,0.139,0.545,120.141,250800,4
548,Eric Church,Kill A Word,0ipcmHor30Y8p6hCd8QUVq,58,0.651,0.732,2,-8.037,1,0.0381,0.0164,1.58e-06,0.0925,0.638,85.023,199213,4
549,White Noise Meditation,An Angry Thunderstorm,143CswMcu3YPIaYYsb1KZu,60,0.145,0.525,2,-15.818,1,0.0508,0.0002,0.596,0.358,0.0209,94.464,77121,4
550,Jonathan Groff,I Know Him,4eeN8erNIbW2osT0knz5vT,60,0.67,0.436,0,-8.636,1,0.364,0.649,0.0,0.722,0.378,121.583,97980,4
551,Brooks Jefferson,Friends in Low Places,4OMj5QWwvYSUs9O0hsymts,59,0.553,0.655,9,-5.837,1,0.0355,0.617,0.0,0.0825,0.624,107.739,258508,4
552,Summer Salt,Driving to Hawaii,78ECvz2vs1obDkLdbMEdJK,59,0.346,0.637,7,-4.919,1,0.0403,0.719,2.03e-05,0.263,0.297,186.836,188184,3
553,Mac Miller,Brand Name,6ulzLZnp6Y2TVLh1inckeJ,59,0.385,0.71,9,-5.158,0,0.0805,0.0565,7.24e-06,0.0632,0.398,148.385,302133,4
554,Ty Dolla $ign,Blasé (feat. Future & Rae Sremmurd) - Louis the Child Remix,2NAZcL9tLUkdMMb5v3xFVG,58,0.615,0.523,7,-4.246,0,0.267,0.505,4.29e-06,0.11,0.693,127.932,228750,4
555,Leslie Odom Jr.,Your Obedient Servant,6SHI6STEW51cQkAXBRpLNj,60,0.736,0.37,5,-11.072,1,0.502,0.293,0.0,0.042,0.62,165.908,150064,3
556,Luke Bryan,Move,6qoH2pKeEibNUG1pnJIjmZ,58,0.57,0.939,5,-0.716,0,0.0789,0.00719,1.08e-06,0.0462,0.801,103.983,227413,4
557,Lil Uzi Vert,Paradise,7pudclCl5P99Me3P5F9hPC,58,0.594,0.85,2,-6.525,1,0.0954,0.0291,0.0,0.11,0.228,100.002,172704,4
558,The Weeknd,Real Life,03j354P848KtNU2FVSwkDG,62,0.581,0.653,11,-5.04,0,0.0506,0.438,0.0,0.351,0.346,90.726,223373,4
559,Michael Ray,Think a Little Less,4JjIIBNoho0V2gZjH4nEzR,57,0.521,0.805,9,-4.481,1,0.0289,0.124,0.000219,0.33,0.527,141.967,176987,4
560,Surf Curse,Freaks,0HUTL8i4y4MiGCPId7M7wb,61,0.346,0.944,9,-9.874,1,0.0485,4.16e-05,0.565,0.0546,0.403,179.63,147036,4
561,SoMo,You Can Buy Everything,4j87e6euMOfqjz6Ge2eBnh,64,0.697,0.618,3,-5.355,0,0.0317,0.249,0.0,0.147,0.38,114.065,180640,4
562,Original Broadway Cast of Hamilton,The Reynolds Pamphlet,7D1Lf7N7AtCuEq5PGJtIPz,60,0.752,0.576,0,-8.539,0,0.295,0.0282,0.0,0.129,0.534,141.999,128471,4
563,NF,Notepad,2QpFbRlnBo2TRhy5FyldSD,60,0.8,0.665,8,-7.015,1,0.212,0.0658,7.22e-05,0.1,0.118,116.023,218600,4
564,Rob Bailey & The Hustle Standard,Beast - Southpaw Remix,2fWSwWmKRuyioqIzOzuQGo,64,0.596,0.947,9,-4.514,1,0.218,0.0252,0.0,0.888,0.555,143.992,279373,4
565,Kendrick Lamar,Wesley's Theory,7Ks4VCY1wFebnOdJrM13t6,61,0.509,0.787,7,-6.754,1,0.265,0.359,2.76e-05,0.26,0.507,114.449,287360,4
566,Adele,Hello,0ENSn4fwAbCGeFGVUbXEU3,61,0.481,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,295493,4
567,Three Days Grace,Fallen Angel,2iptAVf9jZerlywLwiGhak,62,0.453,0.911,2,-3.775,0,0.0382,0.00554,0.0,0.0627,0.218,137.011,186147,4
568,Halsey,Hurricane,5Dg2h1wsm7ZijCo0yLmbvR,62,0.586,0.83,0,-5.375,1,0.0416,0.00823,0.0028,0.348,0.486,120.017,223082,4
569,Halsey,Is There Somewhere,5XijWLBY0vwl5MPUpQA2Ha,61,0.507,0.553,9,-7.62,1,0.046,0.126,0.000175,0.087,0.181,130.072,211669,4
570,Five Finger Death Punch,I Apologize,1hntQPOGfiSztG0cASWRoX,57,0.505,0.929,9,-4.69,0,0.0529,0.00068,0.0,0.167,0.419,77.991,242956,4
571,Fetty Wap,679 (feat. Monty),0w3Q3VFdrYzo24QUIGnBNy,59,0.545,0.763,11,-5.528,0,0.407,0.00715,0.0,0.668,0.752,126.59,186987,5
572,Chief Keef,That's It,3N7aFxp1BdZcD14NoEzfgU,59,0.671,0.616,8,-6.043,1,0.0349,0.0393,0.0,0.286,0.122,110.969,110067,4
573,Banda Clave Nueva De Max Peraza,Cuál Adiós,3WWOgwKCsqi5GCO5eRoen0,66,0.553,0.572,7,-5.666,0,0.0363,0.395,1.22e-06,0.0756,0.894,200.008,209587,4
574,Grimes,Kill V. Maim,17eu2pSgSUpIG1GFWBnODv,61,0.578,0.947,11,-2.431,0,0.036,0.00744,0.0816,0.105,0.456,134.034,246007,4
575,TheFatRat,Unity,47qYqGPgMTh3l1PRKBHEfI,66,0.707,0.88,4,-3.211,0,0.0317,0.00424,0.0379,0.0534,0.565,105.003,249286,4
576,blackbear,Deadroses,3cuW0sgJND4ZkdN1m7m7Gg,60,0.612,0.536,10,-6.537,0,0.157,0.697,0.0,0.131,0.603,132.251,184636,4
577,Daveed Diggs,The Election of 1800,0LpHC9mhPAQC98IjXZIrif,59,0.731,0.42,10,-10.199,1,0.463,0.319,0.0,0.306,0.645,67.41,237983,4
578,Lin-Manuel Miranda,We Know,1DLfR4MOfLYbV6v3xrmWa8,59,0.718,0.484,11,-10.376,1,0.522,0.312,0.0,0.127,0.692,113.865,142044,4
579,Joey Bada$$,Paper Trail$,7g8rz7xe0G4Go0tTZAXcOx,57,0.548,0.829,1,-4.103,0,0.285,0.339,0.0,0.537,0.452,93.62,194739,4
580,Drake,Star67,2mmUoyPxzbxehpfm1TpTRK,60,0.521,0.392,3,-7.88,1,0.17,0.747,8.81e-06,0.198,0.166,91.938,294973,4
581,Major Lazer,Powerful,37jalmkAdkohJQj98FGU7r,59,0.597,0.785,2,-3.962,1,0.044,0.126,0.0,0.15,0.724,97.447,206920,3
582,Father John Misty,Chateau Lobby #4 (in C for Two Virgins),2eg2gvPXuwZ9FyrPaLgrXi,58,0.436,0.804,0,-4.907,1,0.0409,0.209,0.0,0.171,0.784,188.061,170840,4
583,James Bay,If You Ever Wanna Be In Love - James Bay Spotify Session 2015,359lSGQwvAM3aZA5UNwqiQ,68,0.68,0.315,11,-8.425,1,0.039,0.913,0.0,0.712,0.361,117.619,236787,4
584,Xavier Wulf,Akina Speed Star,0FmrNFYyLLRtIS7XWJPLLk,58,0.931,0.273,5,-11.723,0,0.176,0.00946,0.0,0.137,0.0603,119.956,150100,4
585,Zella Day,Hypnotic,2zsWRxMcUdGjj8TnWkVKw0,61,0.637,0.724,6,-5.151,0,0.0403,0.119,0.0,0.299,0.414,80.982,176787,4
586,Leslie Odom Jr.,The World Was Wide Enough,0P09TBGSKiQwfUsEh1UafT,59,0.653,0.351,5,-12.776,1,0.648,0.466,0.0,0.107,0.309,116.605,302191,3
587,Rainbow Kitten Surprise,All's Well That Ends,37ZvpHeZKazqOnLfAGm9nb,58,0.624,0.476,4,-10.993,1,0.0416,0.0238,0.141,0.0997,0.184,119.968,206627,4
588,Jacob David,Judith,6GsOj1QAdG1XIhbFilnj77,62,0.421,0.102,7,-25.999,0,0.0361,0.99,0.904,0.0868,0.3,110.995,175093,3
589,Drake,6 Man,4kdfjhj9xNkYU0R8xlDy8k,59,0.812,0.535,4,-9.306,1,0.449,0.217,0.0,0.114,0.321,78.974,167653,4
590,Tame Impala,Reality In Motion,3I7OmVsk4Hm5LBbs2GmhlD,61,0.536,0.915,2,-4.993,1,0.0581,0.154,0.000788,0.372,0.472,115.037,252027,4
591,The Wombats,Greek Tragedy,28C4nmrd7BTu0XbOmaTHZr,56,0.515,0.869,11,-4.732,1,0.0672,0.00257,2.01e-06,0.21,0.452,93.24,209558,4
592,MIIA,Dynasty,3vVXzKIlFLYERxMaVFukyr,61,0.493,0.594,8,-4.404,0,0.0378,0.256,0.0,0.0759,0.304,123.751,225515,4
593,Angus & Julia Stone,Stay With Me - Live From Spotify Berlin,2GiYPEgOA7hb7sqsEWX8df,67,0.614,0.101,0,-22.159,1,0.0395,0.825,0.0217,0.707,0.155,75.902,174360,4
594,Bryson Tiller,Overtime,2gq9iG0maBxkuZI7yfGJuv,59,0.657,0.497,1,-7.689,1,0.112,0.254,0.0,0.367,0.594,106.049,218253,4
595,Kygo,Stay,7gBj0VgcuAgkXkiRRYvSmK,66,0.648,0.736,8,-7.948,1,0.0385,0.0444,0.000137,0.171,0.378,103.027,239465,4
596,Shinedown,How Did You Love,2le5xHvcWF8PDp608d4L8D,59,0.331,0.75,5,-5.202,1,0.0436,6.86e-05,1.21e-06,0.0945,0.26,185.97,187627,4
597,TobyMac,Love Broke Thru,1NZWiuy0mlnsrcYL2dhKt6,57,0.672,0.893,0,-3.984,1,0.0337,0.0101,0.0,0.0934,0.543,102.98,237147,4
598,Tame Impala,Past Life,4a9fW33mYR8LhXBOLUhbfF,61,0.371,0.778,7,-7.196,0,0.0559,0.211,0.00141,0.181,0.288,145.734,228040,4
599,Lin-Manuel Miranda,Hurricane,16sNPUamj4vnA7uQLozRpU,59,0.453,0.546,0,-7.952,1,0.309,0.762,0.0,0.0966,0.398,171.284,143551,5
600,Hillsong Young & Free,Sinking Deep,3QntQwzIBV704yqCHLLmyH,56,0.544,0.243,10,-11.825,1,0.0277,0.599,0.0,0.11,0.108,140.048,247373,4
601,Imagine Dragons,Roots,4GITtbZtRCQXhWLMXrWXHt,64,0.637,0.887,7,-5.444,0,0.227,0.707,0.00188,0.326,0.596,157.759,174507,4
602,Rae Sremmurd,No Flex Zone,2L8cFPItBljPNJgPjTnuIf,60,0.925,0.518,8,-5.831,1,0.106,0.00433,0.0,0.0976,0.241,120.064,231067,4
603,Kelsea Ballerini,Love Me Like You Mean It,0knbW9EwgSLfNFMWys1mQm,56,0.645,0.84,4,-5.894,1,0.0518,0.0452,0.0,0.327,0.805,151.94,200027,4
604,The Game,The Game & Skrillex: El Chapo,24b20V609aI0WJ8LyxR8qx,59,0.754,0.909,6,-3.323,0,0.23,0.138,0.0,0.281,0.591,126.994,220079,4
605,Daniel Caesar,Death & Taxes,7HnkUNPrhRurdGEm9nRYFH,59,0.448,0.328,7,-11.132,1,0.0351,0.803,9.34e-05,0.347,0.209,113.941,305081,3
606,DeJ Loaf,Me U & Hennessy,4TSDz7xZtxIXeKwiOuCe25,58,0.417,0.551,2,-8.361,1,0.272,0.56,0.0,0.129,0.216,86.848,224972,4
607,Bring Me The Horizon,Happy Song,1yYE8EyuIV0rrvQ1bA2Fyf,64,0.295,0.924,5,-3.407,1,0.0678,4.02e-05,0.00462,0.377,0.219,171.941,239387,4
608,Remmy Valenzuela,Mi Princesa,0Axl0XXpjltt7Hi6mzeAhx,65,0.685,0.642,3,-4.626,1,0.0545,0.328,0.0,0.0942,0.68,107.021,183600,4
609,Moguai,Hold On (feat. Cheat Codes) - Radio Edit,0XnHIhm9ppEHHDSRESdEcV,63,0.611,0.785,5,-5.721,1,0.0707,0.194,0.0,0.0956,0.545,125.03,178560,4
610,Carnage,Bricks,6VJD8tzKgfQjxy8SwneeOX,58,0.783,0.764,8,-5.146,1,0.289,0.268,1.13e-06,0.114,0.419,145.884,264000,4
611,Justin Bieber,No Sense,5L9WFUodzACitS1TiGm7Mi,64,0.643,0.499,2,-6.795,0,0.0308,0.0478,0.0,0.108,0.363,133.978,275040,4
612,Lily James,A Dream Is a Wish Your Heart Makes,3s6nfqfT6kyLBT10vs0M4l,61,0.274,0.0724,4,-18.279,1,0.0395,0.948,1.45e-06,0.0801,0.195,139.381,120547,5
613,Luke Bryan,Fast,2gYiCTytrSRtuaHP1Nac6u,58,0.548,0.901,0,-2.637,0,0.0453,0.2,0.0,0.1,0.557,145.953,206213,4
614,Summer Salt,Sweet to Me,4qkwbl6SxwLE09pxLAFINt,59,0.563,0.51,9,-6.751,1,0.0283,0.677,3.8e-06,0.305,0.501,97.467,204307,4
615,One Direction,A.M.,5omYVLodGmaxnhua99xIE8,65,0.586,0.527,3,-4.905,1,0.0309,0.227,0.0,0.0963,0.506,141.839,209040,4
616,The Weeknd,Often - Kygo Remix,27NV2KxoQ8WuLMqlTDI61F,64,0.523,0.491,7,-9.876,0,0.0491,0.123,0.0,0.331,0.408,80.156,234400,4
617,Marvin Gaye,Sexual Healing - Kygo Remix,0r6b45jIxQGsaWU4t6OMol,66,0.689,0.68,0,-7.196,0,0.0427,0.321,0.0211,0.0431,0.646,100.987,368317,4
618,Kendrick Lamar,The Blacker The Berry,5Mtt6tZSZA9cXTHGSGpyh0,60,0.553,0.852,10,-4.08,0,0.305,0.00713,0.0,0.463,0.27,176.058,328827,4
619,Disclosure,Magnets,7nRmfGNhHKEEu5o8yFXLXt,64,0.704,0.628,10,-7.882,0,0.162,0.0626,1.49e-06,0.103,0.654,92.005,199246,4
620,Wiz Khalifa,Go Hard or Go Home,2QJnTfMpNG05KFf2E3gVIJ,61,0.651,0.741,4,-5.067,0,0.0408,0.00293,1.2e-05,0.217,0.386,168.02,232773,4
621,Cage The Elephant,Mess Around,0X0Lz7LwpiIWcdGqVWaxXD,60,0.423,0.931,4,-5.229,0,0.0542,0.0122,0.00103,0.629,0.605,150.385,173173,4
622,Original Broadway Cast of Hamilton,The Adams Administration,68Ijc4fPmT3P5BN6Vrl2s2,59,0.8,0.388,1,-10.313,1,0.51,0.503,0.0,0.121,0.783,130.14,54840,4
623,Fifth Harmony,Sledgehammer,4rUTAkOU7OkVGeQuyQCHhF,63,0.671,0.777,2,-4.322,1,0.046,0.0057,0.0011,0.0783,0.289,99.98,230907,4
624,Silentó,Watch Me (Whip / Nae Nae),5RIVoVdkDLEygELLCniZFr,66,0.821,0.759,8,-8.541,1,0.121,0.247,0.0,0.321,0.962,140.01,185143,4
625,DJ Khaled,"Hold You Down (feat. Chris Brown, August Alsina, Future & Jeremih)",2Ima72UXnfvR539afL3SAF,60,0.525,0.681,6,-4.158,0,0.0683,0.195,0.0,0.141,0.437,151.875,293120,3
626,A$AP Rocky,Jukebox Joints,2gAGWaK4wvt2xrFUlR4mK8,59,0.284,0.797,2,-5.293,0,0.158,0.303,0.0,0.242,0.556,67.984,323960,4
627,Melanie Martinez,Milk and Cookies,5G9qKplB5e4lIpSncwKWVE,61,0.568,0.613,0,-5.069,1,0.0254,0.104,6.23e-06,0.101,0.426,89.951,206280,4
628,The Weeknd,Losers,1bAvtmTl0F9loyz9AwPwp7,62,0.666,0.485,0,-9.85,0,0.0527,0.0355,0.000603,0.504,0.288,91.009,281147,4
629,Logic,Lord Willin',4q6oNFTjZmJqkIgPdp8iR1,58,0.648,0.85,6,-4.248,0,0.0561,0.123,0.000347,0.0529,0.567,170.061,208667,4
630,Rhiannon Bannenberg,For Stormboy,1gLbbnyTOnx6LrCQ87c0gp,62,0.197,0.0473,8,-29.125,0,0.0441,0.992,0.861,0.0878,0.127,123.367,96500,3
631,Tory Lanez,One Day,5Z2S8VemQCfM02SLq8o5cR,59,0.785,0.297,6,-11.768,0,0.0744,0.185,0.0,0.103,0.108,112.008,225013,4
632,Chris Stapleton,Might As Well Get Stoned,0DBYW9lHjTTz55gIt63IB9,57,0.569,0.571,2,-8.393,1,0.0311,0.146,0.0304,0.155,0.635,121.698,277067,4
633,Drake,Live From The Gutter,2uTG00P1DkhB97pdITkl2O,58,0.823,0.49,7,-8.391,1,0.429,0.0369,1.16e-06,0.0807,0.307,165.949,211643,4
634,Tyler Farr,A Guy Walks Into a Bar,16PNN9wK1LbedzcTp7y8y0,57,0.428,0.78,0,-3.472,1,0.0373,0.083,0.0,0.115,0.431,147.986,196000,4
635,Miguel,Simple Things (Remix),4z8c9qkpiYghn6DCQ6yA0u,59,0.435,0.561,8,-9.308,1,0.143,0.29,1.55e-06,0.197,0.231,80.209,237798,4
636,$uicideBoy$,Gloss Of Blood,7u65r2RJtAtjwS3A6myTnW,59,0.671,0.404,0,-8.075,0,0.0754,0.217,0.0241,0.402,0.104,119.919,104211,4
637,Melanie Martinez,Teddy Bear,10Lu5P0waAD6jc9u9HycU0,61,0.646,0.656,11,-5.505,0,0.152,0.242,0.0,0.0613,0.66,126.767,245728,5
638,Helena Bonham Carter,Bibbidi-Bobbidi-Boo (The Magic Song),0tZqXCvOx44WKqcgEZtIRl,61,0.754,0.419,10,-13.839,1,0.129,0.932,2.78e-06,0.188,0.776,108.619,82467,4
639,Troye Sivan,WILD,2HWWsTZxnLSUdFZ4gjsP5N,57,0.581,0.725,0,-5.349,0,0.0592,0.0235,0.0,0.304,0.394,89.989,227872,4
640,Anthony Ramos,Schuyler Defeated,05bhmaAD1urZnQMWNd6p3S,59,0.745,0.597,0,-10.422,1,0.257,0.236,0.0,0.157,0.842,102.108,63558,4
641,Beyoncé,Crazy In Love - Remix,2f4IuijXLxYOeBncS60GUD,67,0.23,0.694,7,-6.828,0,0.109,0.0619,0.00191,0.112,0.26,172.751,226400,3
642,Kelsea Ballerini,Dibs,6FWrlXo99QRmPtOeUSWDjv,56,0.638,0.733,4,-4.7,1,0.052,0.231,0.0,0.103,0.651,87.999,183947,4
643,Shinedown,Asking for It,3Tp7y0bLogDQsIO5tTTOH4,59,0.449,0.971,10,-3.66,1,0.0476,0.00273,0.0,0.141,0.414,144.031,210707,4
644,No Vacation,Dræm Girl,6lbLn5iL2NBJnbib7bTXMn,58,0.192,0.952,2,-5.888,1,0.258,0.00164,0.716,0.307,0.262,172.752,234607,4
645,Tyler Farr,Damn Good Friends - Duet with Jason Aldean,7p7Htw2r4UavqvWv1O6omI,56,0.481,0.748,7,-3.841,1,0.0296,0.0132,1.42e-05,0.0732,0.631,157.989,185520,4
646,EARTHGANG,Missed Calls,3Z7dieIRSquTYqLVR15mov,58,0.789,0.665,9,-5.201,1,0.0665,0.00775,0.0,0.109,0.324,127.914,270747,4
647,In This Moment,Blood,27ce3PuoDdndLsktG0RvfV,59,0.533,0.958,9,-2.735,0,0.158,0.0153,0.0,0.4,0.505,140.055,207747,4
648,All Time Low,Missing You,0c2yZp1tTYAUiKraMdS8Yg,60,0.56,0.731,2,-6.121,1,0.0281,0.0475,0.0,0.282,0.401,99.981,244824,4
649,BONES,Sodium,5oo7lrBwuD4dVfJbBLyVyI,61,0.747,0.32,4,-15.49,0,0.0848,0.224,0.89,0.0727,0.103,121.032,115392,4
650,Hillsong Worship,O Praise The Name (Anástasis) - Live,0FBm7M8icvVmPWDmyUNCGy,56,0.389,0.488,0,-7.466,1,0.0301,0.0047,0.0,0.64,0.303,144.339,329213,4
651,Disclosure,Omen - Radio Edit,78EQ5LZGgviMU9k0zrqv1r,66,0.671,0.786,8,-4.857,1,0.14,0.115,0.0,0.363,0.621,106.057,196817,4
652,What So Not,Gemini (feat. George Maple),0K1glOFXQzLm3KxjJY5rtK,56,0.481,0.687,7,-6.748,0,0.0699,0.238,0.11,0.107,0.188,145.971,270257,4
653,Declan McKenna,Brazil,5ftdTvmQjjsL23t7jxADfI,60,0.689,0.617,4,-5.196,1,0.0289,0.0918,2.02e-05,0.0816,0.682,121.062,252307,4
654,Vedo,4 Walls,5Wcw2hbK2bXYlNpEb07gL5,58,0.676,0.442,2,-7.745,0,0.0366,0.733,0.0,0.15,0.739,127.955,211810,4
655,No Vacation,Beach Bummer,4loxhrC7MqARWyHLofmhtW,59,0.689,0.783,10,-5.148,1,0.0447,0.0654,0.237,0.147,0.756,129.955,148192,4
656,Maggie Lindemann,Couple of Kids,0aLJRIFLFZ0Tjr8XZb2uMX,62,0.62,0.422,4,-4.525,1,0.0309,0.64,9.05e-06,0.213,0.234,128.154,222656,4
657,Kid Ink,Body Language (feat. Usher & Tinashe),7F51q96XofOD2lntm7hzvQ,63,0.884,0.53,5,-5.776,0,0.0379,0.0144,0.0,0.095,0.262,99.021,206187,4
658,Luke Bryan,Home Alone Tonight,0RE8WWlaCQM6M4XHUK3u7b,57,0.501,0.966,8,-1.177,1,0.112,0.0796,0.0,0.0903,0.497,161.881,190773,4
659,Drake,Preach,1OHoBC4icbuNhpSxP400sv,60,0.605,0.511,11,-8.094,0,0.475,0.165,8.95e-05,0.104,0.379,65.256,236973,4
660,Pop Evil,Footsteps,47StfXJOnGLhYfMEWgoTiX,58,0.641,0.732,5,-7.57,1,0.0795,0.0139,2.61e-06,0.062,0.763,92.057,262107,4
661,Drake,Used To,63p3Slj0shAFP0Q7dQetj5,58,0.926,0.427,10,-7.584,0,0.107,0.0703,0.00033,0.0818,0.305,96.023,268480,4
662,Diplo,Be Right There,2egKQvoHiCJyHXn8lRlsrl,58,0.695,0.797,7,-5.199,1,0.0548,0.00259,0.112,0.664,0.297,124.972,237051,4
